17.3347    -0.374224
17.337    -0.361673
17.3393    -0.339855
17.3416    -0.310509
17.3439    -0.27676
17.3462    -0.242273
17.3485    -0.210252
17.3508    -0.182626
17.3531    -0.159668
17.3554    -0.140129
17.3577    -0.121811
17.36    -0.102338
17.3623    -0.0798703
17.3646    -0.0535202
17.3669    -0.0234084
17.3691    0.00959911
17.3714    0.0442978
17.3737    0.0794963
17.376    0.114169
17.3783    0.147376
17.3806    0.178044
17.3829    0.204766
17.3852    0.225798
17.3875    0.239327
17.3898    0.243967
17.3921    0.239327
17.3944    0.226402
17.3967    0.207609
17.399    0.186353
17.4013    0.166221
17.4036    0.15002
17.4059    0.138979
17.4082    0.132383
17.4105    0.127801
17.4128    0.121861
17.4151    0.111315
17.4174    0.0940707
17.4197    0.0698097
17.4219    0.0399985
17.4242    0.00727334
17.4265    -0.0255803
17.4288    -0.056686
17.4311    -0.0857811
17.4334    -0.114292
17.4357    -0.144724
17.438    -0.179567
17.4403    -0.220084
17.4426    -0.265445
17.4449    -0.312544
17.4472    -0.356618
17.4495    -0.392528
17.4518    -0.416304
17.4541    -0.42645
17.4564    -0.424564
17.4587    -0.415034
17.461    -0.403856
17.4633    -0.396907
17.4656    -0.39822
17.4679    -0.408761
17.4702    -0.426114
17.4725    -0.44518
17.4747    -0.459654
17.477    -0.463865
17.4793    -0.454394
17.4816    -0.431023
17.4839    -0.396724
17.4862    -0.356749
17.4885    -0.317111
17.4908    -0.28292
17.4931    -0.257083
17.4954    -0.239681
17.4977    -0.228186
17.5    -0.218358
17.5023    -0.205519
17.5046    -0.185821
17.5069    -0.157136
17.5092    -0.119404
17.5115    -0.0744004
17.5138    -0.0250945
17.5161    0.0251703
17.5184    0.0734196
17.5207    0.117549
17.523    0.15652
17.5253    0.190303
17.5275    0.219656
17.5298    0.245863
17.5321    0.270497
17.5344    0.295208
17.5367    0.321515
17.539    0.350575
17.5413    0.382913
17.5436    0.418181
17.5459    0.455041
17.5482    0.491261
17.5505    0.524096
17.5528    0.550907
17.5551    0.56989
17.5574    0.580705
17.5597    0.584795
17.562    0.585234
17.5643    0.586089
17.5666    0.591404
17.5689    0.60409
17.5712    0.625014
17.5735    0.652581
17.5758    0.682969
17.5781    0.710984
17.5803    0.731334
17.5826    0.739987
17.5849    0.735245
17.5872    0.718234
17.5895    0.692685
17.5918    0.664046
17.5941    0.638181
17.5964    0.619984
17.5987    0.612271
17.601    0.615205
17.6033    0.626385
17.6056    0.641522
17.6079    0.655518
17.6102    0.663648
17.6125    0.662566
17.6148    0.650934
17.6171    0.629548
17.6194    0.601007
17.6217    0.569034
17.624    0.537634
17.6263    0.510283
17.6286    0.489305
17.6309    0.475531
17.6331    0.468295
17.6354    0.465702
17.6377    0.465129
17.64    0.463814
17.6423    0.459444
17.6446    0.450601
17.6469    0.437005
17.6492    0.419487
17.6515    0.399731
17.6538    0.379813
17.6561    0.361681
17.6584    0.346675
17.6607    0.335229
17.663    0.326814
17.6653    0.320141
17.6676    0.313561
17.6699    0.305549
17.6722    0.295123
17.6745    0.282094
17.6768    0.26706
17.6791    0.251179
17.6814    0.235782
17.6837    0.221959
17.686    0.210256
17.6882    0.200556
17.6905    0.192186
17.6928    0.184192
17.6951    0.175673
17.6974    0.166077
17.6997    0.155343
17.702    0.14387
17.7043    0.132328
17.7066    0.121401
17.7089    0.111554
17.7112    0.102907
17.7135    0.0952597
17.7158    0.0882248
17.7181    0.0814287
17.7204    0.0746766
17.7227    0.0680255
17.725    0.061741
17.7273    0.0561637
17.7296    0.0515487
17.7319    0.0479506
17.7342    0.0452037
17.7365    0.0430024
17.7388    0.0410429
17.741    0.0391554
17.7433    0.0373613
17.7456    0.0358197
17.7479    0.0346805
17.7502    0.033908
17.7525    0.0331633
17.7548    0.0318195
17.7571    0.0291356
17.7594    0.0245476
17.7617    0.0179758
17.764    0.0100212
17.7663    0.00194507
17.7686    -0.00460777
17.7709    -0.00809016
17.7732    -0.00760134
17.7755    -0.00332167
17.7778    0.00333442
17.7801    0.00993957
17.7824    0.0136257
17.7847    0.0118667
17.787    0.00324691
17.7893    -0.0120201
17.7916    -0.0320031
17.7938    -0.0534487
17.7961    -0.0725728
17.7984    -0.086036
17.8007    -0.0918273
17.803    -0.0898011
17.8053    -0.0817106
17.8076    -0.0707234
17.8099    -0.0605569
17.8122    -0.0544773
17.8145    -0.0544401
17.8168    -0.0606072
17.8191    -0.0713596
17.8214    -0.083786
17.8237    -0.0944987
17.826    -0.100544
17.8283    -0.100168
17.8306    -0.0932469
17.8329    -0.0812921
17.8352    -0.0670616
17.8375    -0.0538919
17.8398    -0.0449298
17.8421    -0.042447
17.8444    -0.0473765
17.8466    -0.0591523
17.8489    -0.0758561
17.8512    -0.0946162
17.8535    -0.112165
17.8558    -0.125439
17.8581    -0.13212
17.8604    -0.131024
17.8627    -0.122274
17.865    -0.107241
17.8673    -0.088253
17.8696    -0.0681393
17.8719    -0.0496818
17.8742    -0.0350956
17.8765    -0.0256451
17.8788    -0.0214849
17.8811    -0.0217653
17.8834    -0.0249792
17.8857    -0.0294618
17.888    -0.0339133
17.8903    -0.0378007
17.8926    -0.041526
17.8949    -0.0463094
17.8972    -0.053816
17.8994    -0.0656272
17.9017    -0.0827014
17.904    -0.104973
17.9063    -0.131199
17.9086    -0.159082
17.9109    -0.185646
17.9132    -0.207751
17.9155    -0.222619
17.9178    -0.228266
17.9201    -0.223752
17.9224    -0.209243
17.9247    -0.18592
17.927    -0.155784
17.9293    -0.12144
17.9316    -0.0858748
17.9339    -0.0522503
17.9362    -0.0236888
17.9385    -0.00302
17.9408    0.00750734
17.9431    0.00652616
17.9454    -0.00619843
17.9477    -0.0296433
17.95    -0.061589
17.9522    -0.0988921
17.9545    -0.137932
17.9568    -0.175146
17.9591    -0.207526
17.9614    -0.232968
17.9637    -0.250392
17.966    -0.259612
17.9683    -0.261027
17.9706    -0.255242
17.9729    -0.24273
17.9752    -0.223672
17.9775    -0.197999
17.9798    -0.165648
17.9821    -0.126933
17.9844    -0.0829298
17.9867    -0.0357379
17.989    0.0114674
17.9913    0.0546429
17.9936    0.0893323
17.9959    0.111301
17.9982    0.117246
18.0005    0.105458
18.0028    0.0763034
18.0051    0.0324324
18.0073    -0.0213703
18.0096    -0.0787084
18.0119    -0.132431
18.0142    -0.175714
18.0165    -0.203187
18.0188    -0.211895
18.0211    -0.201872
18.0234    -0.176162
18.0257    -0.140232
18.028    -0.10085
18.0303    -0.0646592
18.0326    -0.0367741
18.0349    -0.0197502
18.0372    -0.0132098
18.0395    -0.0142478
18.0418    -0.0185253
18.0441    -0.0217575
18.0464    -0.021168
18.0487    -0.0164684
18.051    -0.0100414
18.0533    -0.0062326
18.0556    -0.009929
18.0579    -0.0248317
18.0601    -0.0519513
18.0624    -0.0888139
18.0647    -0.129673
18.067    -0.166727
18.0693    -0.19204
18.0716    -0.199635
18.0739    -0.187148
18.0762    -0.156587
18.0785    -0.113925
18.0808    -0.0676757
18.0831    -0.0268279
18.0854    0.00127102
18.0877    0.0124966
18.09    0.00659538
18.0923    -0.0132164
18.0946    -0.0415057
18.0969    -0.0722902
18.0992    -0.100598
18.1015    -0.123476
18.1038    -0.140216
18.1061    -0.151844
18.1084    -0.160142
18.1107    -0.16662
18.1129    -0.1718
18.1152    -0.17505
18.1175    -0.174988
18.1198    -0.170236
18.1221    -0.160234
18.1244    -0.145755
18.1267    -0.128961
18.129    -0.112933
18.1313    -0.100876
18.1336    -0.0952554
18.1359    -0.0971545
18.1382    -0.106055
18.1405    -0.120067
18.1428    -0.136493
18.1451    -0.152498
18.1474    -0.16566
18.1497    -0.174244
18.152    -0.177185
18.1543    -0.173888
18.1566    -0.164011
18.1589    -0.147415
18.1612    -0.124326
18.1635    -0.0956677
18.1657    -0.0633748
18.168    -0.0305001
18.1703    -0.000941664
18.1726    0.0212211
18.1749    0.0326422
18.1772    0.0316037
18.1795    0.0185817
18.1818    -0.00375091
18.1841    -0.0311461
18.1864    -0.058876
18.1887    -0.0829778
18.191    -0.101253
18.1933    -0.113688
18.1956    -0.122153
18.1979    -0.129471
18.2002    -0.138187
18.2025    -0.149463
18.2048    -0.162506
18.2071    -0.174752
18.2094    -0.182761
18.2117    -0.183534
18.214    -0.175773
18.2163    -0.160638
18.2185    -0.141684
18.2208    -0.123944
18.2231    -0.11242
18.2254    -0.110466
18.2277    -0.118581
18.23    -0.134048
18.2323    -0.151548
18.2346    -0.1646
18.2369    -0.167379
18.2392    -0.156368
18.2415    -0.131326
18.2438    -0.0953033
18.2461    -0.0537161
18.2484    -0.0128096
18.2507    0.0219995
18.253    0.0473855
18.2553    0.062624
18.2576    0.0692602
18.2599    0.0701207
18.2622    0.0680621
18.2645    0.064904
18.2668    0.0608996
18.2691    0.0548812
18.2713    0.0449704
18.2736    0.0295504
18.2759    0.00811773
18.2782    -0.0182998
18.2805    -0.0473018
18.2828    -0.0757746
18.2851    -0.100799
18.2874    -0.120476
18.2897    -0.134387
18.292    -0.14355
18.2943    -0.149936
18.2966    -0.155738
18.2989    -0.162688
18.3012    -0.171657
18.3035    -0.18264
18.3058    -0.195076
18.3081    -0.208291
18.3104    -0.221856
18.3127    -0.235643
18.315    -0.249552
18.3173    -0.263034
18.3196    -0.274626
18.3219    -0.281792
18.3242    -0.281233
18.3264    -0.269662
18.3287    -0.244883
18.331    -0.206792
18.3333    -0.157967
18.3356    -0.103543
18.3379    -0.0503086
18.3402    -0.00521857
18.3425    0.026297
18.3448    0.0417346
18.3471    0.0422003
18.3494    0.0321431
18.3517    0.0181841
18.354    0.00735917
18.3563    0.00526792
18.3586    0.0146471
18.3609    0.0347577
18.3632    0.0617267
18.3655    0.0897064
18.3678    0.112482
18.3701    0.125058
18.3724    0.124778
18.3747    0.111729
18.377    0.0883745
18.3792    0.0586188
18.3815    0.0266348
18.3838    -0.00419271
18.3861    -0.0319249
18.3884    -0.0562137
18.3907    -0.0779869
18.393    -0.0988551
18.3953    -0.12047
18.3976    -0.14403
18.3999    -0.170032
18.4022    -0.198268
18.4045    -0.227971
18.4068    -0.258011
18.4091    -0.287046
18.4114    -0.313615
18.4137    -0.336202
18.416    -0.353352
18.4183    -0.363875
18.4206    -0.367132
18.4229    -0.363324
18.4252    -0.353666
18.4275    -0.340308
18.4298    -0.325963
18.432    -0.313272
18.4343    -0.304051
18.4366    -0.298659
18.4389    -0.295696
18.4412    -0.292179
18.4435    -0.284208
18.4458    -0.267972
18.4481    -0.240839
18.4504    -0.202204
18.4527    -0.153857
18.455    -0.099727
18.4573    -0.045065
18.4596    0.00472183
18.4619    0.0452735
18.4642    0.0741961
18.4665    0.0914653
18.4688    0.099239
18.4711    0.101168
18.4734    0.101426
18.4757    0.103735
18.478    0.110631
18.4803    0.123112
18.4826    0.140698
18.4848    0.161787
18.4871    0.184155
18.4894    0.205435
18.4917    0.223461
18.494    0.236443
18.4963    0.243021
18.4986    0.242267
18.5009    0.233718
18.5032    0.217442
18.5055    0.194128
18.5078    0.165111
18.5101    0.132267
18.5124    0.0977455
18.5147    0.0635713
18.517    0.0312148
18.5193    0.00127254
18.5216    -0.0266242
18.5239    -0.0536151
18.5262    -0.0811672
18.5285    -0.110511
18.5308    -0.142141
18.5331    -0.17555
18.5354    -0.20931
18.5376    -0.241478
18.5399    -0.270219
18.5422    -0.294413
18.5445    -0.314063
18.5468    -0.330323
18.5491    -0.345124
18.5514    -0.36051
18.5537    -0.377879
18.556    -0.397406
18.5583    -0.41783
18.5606    -0.436726
18.5629    -0.451166
18.5652    -0.45861
18.5675    -0.457716
18.5698    -0.448828
18.5721    -0.433964
18.5744    -0.416294
18.5767    -0.399252
18.579    -0.385543
18.5813    -0.376348
18.5836    -0.370956
18.5859    -0.366945
18.5882    -0.360853
18.5904    -0.349137
18.5927    -0.329152
18.595    -0.299863
18.5973    -0.262108
18.5996    -0.218356
18.6019    -0.172053
18.6042    -0.126759
18.6065    -0.085318
18.6088    -0.0492875
18.6111    -0.0187364
18.6134    0.00756369
18.6157    0.0316579
18.618    0.0558002
18.6203    0.0818918
18.6226    0.111098
18.6249    0.14371
18.6272    0.179232
18.6295    0.216625
18.6318    0.254612
18.6341    0.291958
18.6364    0.32766
18.6387    0.36105
18.641    0.391813
18.6433    0.419951
18.6455    0.445723
18.6478    0.469567
18.6501    0.492008
18.6524    0.513545
18.6547    0.534527
18.657    0.555043
18.6593    0.57485
18.6616    0.593398
18.6639    0.609939
18.6662    0.623738
18.6685    0.634316
18.6708    0.641659
18.6731    0.646319
18.6754    0.649343
18.6777    0.652042
18.68    0.65564
18.6823    0.660901
18.6846    0.667861
18.6869    0.675746
18.6892    0.683119
18.6915    0.688242
18.6938    0.689534
18.6961    0.686011
18.6983    0.677562
18.7006    0.664981
18.7029    0.649745
18.7052    0.633606
18.7075    0.618129
18.7098    0.604315
18.7121    0.592433
18.7144    0.5821
18.7167    0.57257
18.719    0.563123
18.7213    0.553398
18.7236    0.54355
18.7259    0.534161
18.7282    0.525935
18.7305    0.519278
18.7328    0.513934
18.7351    0.508827
18.7374    0.502212
18.7397    0.492116
18.742    0.476986
18.7443    0.456313
18.7466    0.431048
18.7489    0.403624
18.7511    0.377515
18.7534    0.356421
18.7557    0.34326
18.758    0.339255
18.7603    0.343396
18.7626    0.352456
18.7649    0.361632
18.7672    0.365665
18.7695    0.36018
18.7718    0.342896
18.7741    0.314354
18.7764    0.277952
18.7787    0.239231
18.781    0.204557
18.7833    0.179537
18.7856    0.167567
18.7879    0.168894
18.7902    0.180483
18.7925    0.196716
18.7948    0.210785
18.7971    0.216426
18.7994    0.209536
18.8017    0.189261
18.8039    0.158243
